uid,snip,time
13940,30.267620086669922,0.10180163383483888
13941,55.9418830871582,0.11922574043273924
13942,5.236130237579347,0.10515141487121582
13943,5.739229202270508,0.08166074752807617
13944,5.438879489898682,0.08295440673828125
13945,5.03702974319458,0.08629274368286133
13946,25.673173904418945,0.08056211471557617
13947,18.388580322265625,0.07958817481994629
13948,25.02720642089844,0.10062336921691896
13949,14.219426155090332,0.10112905502319336
13950,151.73390197753906,0.13777685165405273
13951,8.295424461364746,0.10257911682128906
13952,6.141733169555664,0.0985267162322998
13953,15.875815391540527,0.07878327369689941
13954,8.097728729248049,0.07892656326293945
13955,43.52760696411133,0.11751294136047365
13956,36.80516052246094,0.10087132453918456
13957,97.96623229980469,0.11576271057128905
13958,14.803972244262695,0.08616805076599121
13959,156.84600830078125,0.1294574737548828
13960,22.99677276611328,0.0979917049407959
13961,35.88136291503906,0.10527420043945312
13962,45.94871520996094,0.0993351936340332
13963,233.87808227539062,0.15324163436889648
13964,74.78971099853516,0.11838245391845705
13965,89.63008880615234,0.13701176643371582
13966,368.5354309082031,0.11786198616027832
13967,8.063140869140625,0.07552766799926758
13968,32.654003143310554,0.12640690803527832
13969,21.515567779541016,0.1178593635559082
13970,52.066612243652344,0.0960395336151123
13971,0.0,0.08303475379943848
13972,27.76786231994629,0.0978248119354248
13973,4.639749526977539,0.07956433296203612
13974,49.57381820678711,0.10042142868041992
13975,15.003620147705078,0.1013021469116211
13976,36.2404670715332,0.11899638175964355
13977,98.51628875732422,0.11989450454711915
13978,26.71339607238769,0.0963585376739502
13979,16.71330451965332,0.09883308410644533
13980,4.854905128479004,0.0815732479095459
13981,27.022911071777344,0.13870644569396973
13982,26.458385467529297,0.1003897190093994
13983,42.793540954589844,0.13509011268615725
13984,4.744750022888184,0.06516218185424805
13985,49.41505432128906,0.11996293067932128
13986,61.26620101928711,0.11989116668701172
13987,22.82500076293945,0.11443924903869628
13988,5.206438064575195,0.08214020729064941
13989,39.75326156616211,0.1164090633392334
13990,51.45563507080078,0.11932373046875
13991,25.427654266357425,0.13357090950012207
13992,17.484786987304688,0.08243584632873535
13993,45.435585021972656,0.12058401107788085
13994,5.41953182220459,0.08483052253723145
13995,60.77358627319336,0.14280319213867188
13996,33.348297119140625,0.12044310569763185
13997,190.0182647705078,0.13486862182617188
13998,15.875815391540527,0.07866573333740234
13999,198.6436462402344,0.1469404697418213
14000,25.673173904418945,0.08374452590942383
14001,146.87852478027344,0.13224077224731445
14002,108.18186950683594,0.15111351013183594
14003,109.71880340576172,0.13878774642944336
14004,22.188926696777344,0.08039379119873047
14005,4.744750022888184,0.06377577781677246
14006,4.595506191253662,0.08794426918029785
14007,17.099573135375973,0.0824284553527832
14008,4.864667892456055,0.08011603355407715
14009,70.87015533447266,0.13438034057617188
14010,9.02804946899414,0.09373664855957033
14011,4.5658912658691415,0.0820014476776123
14012,26.39073371887207,0.10257482528686523
14013,99.7093276977539,0.10139060020446776
14014,59.16657638549805,0.12081575393676758
14015,0.0,0.08122944831848145
14016,347.4610595703125,0.180283784866333
14017,0.0,0.094069242477417
14018,0.0,0.09572410583496094
14019,209.8441162109375,0.15536117553710938
14020,35.399044036865234,0.11394023895263672
14021,24.478723526000977,0.08249974250793457
14022,19.450164794921875,0.10002636909484863
14023,5.087813854217528,0.08244657516479492
14024,32.94979858398437,0.1021273136138916
14025,33.761474609375,0.10202980041503906
14026,153.53787231445312,0.13636064529418945
14027,12.995979309082033,0.09683942794799803
14028,15.901509284973145,0.09560084342956544
14029,421.46881103515625,0.18149423599243164
14030,16.51358413696289,0.06443142890930176
14031,43.36502456665039,0.1188950538635254
14032,29.836366653442386,0.13465094566345215
14033,4.516181945800781,0.06162500381469727
14034,15.875815391540527,0.08304762840270996
14035,52.33699417114258,0.08522248268127441
14036,3.891532421112061,0.0787343978881836
14037,165.39772033691406,0.11712312698364258
14038,15.664974212646484,0.06179070472717285
14039,131.98126220703122,0.13711285591125488
14040,157.93968200683594,0.13286948204040527
14041,13.328492164611815,0.10785698890686037
14042,59.73120498657226,0.09940147399902344
14043,61.51903533935547,0.09851813316345216
14044,19.369709014892575,0.09964990615844728
14045,129.67486572265622,0.13650918006896973
14046,276.7601318359375,0.14124798774719238
14047,4.271186828613281,0.07774567604064941
14048,42.77722549438477,0.09808087348937987
14049,401.1956481933594,0.10082125663757324
14050,62.85371780395508,0.10775542259216307
14051,47.30460739135742,0.11652469635009766
14052,31.59505653381348,0.116455078125
14053,101.33252716064452,0.13483047485351562
14054,48.880126953125,0.12987065315246582
14055,573.6151123046875,0.13356518745422366
14056,5.752565383911133,0.09392547607421876
14057,14.803972244262695,0.08414697647094728
14058,40.15602111816406,0.11781024932861328
14059,300.0303039550781,0.09524893760681152
14060,4.9417829513549805,0.08407759666442871
14061,6.62220573425293,0.11890411376953125
14062,35.671443939208984,0.11417341232299805
14063,102.64256286621094,0.10030508041381836
14064,41.02386093139648,0.11698508262634275
14065,25.67624282836914,0.09997129440307616
14066,70.67399597167969,0.11444306373596193
14067,51.46378707885742,0.1346292495727539
14068,15.875815391540527,0.08155632019042969
14069,88.8082275390625,0.1396338939666748
14070,22.99677276611328,0.09981322288513184
14071,50.63008499145508,0.09726476669311523
14072,21.310577392578125,0.08295512199401855
14073,32.780773162841804,0.10098814964294434
14074,4.269330978393556,0.08095359802246094
14075,4.718916416168213,0.07993650436401367
14076,62.85371780395508,0.09837603569030763
14077,16.583864212036133,0.11906075477600098
14078,93.02000427246094,0.13294100761413574
14079,121.01283264160156,0.10594725608825684
14080,9.02804946899414,0.0955491065979004
14081,15.385751724243164,0.0971682071685791
14082,12.970109939575195,0.11565136909484865
14083,15.852323532104492,0.1247246265411377
14084,116.41542053222656,0.12295842170715332
14085,37.81073760986328,0.11534261703491212
14086,172.5650634765625,0.1376943588256836
14087,52.34211349487305,0.14009690284729004
14088,43.285491943359375,0.1167902946472168
14089,32.23633575439453,0.09659218788146973
14090,50.563636779785156,0.11930203437805174
14091,24.672718048095703,0.11471939086914062
14092,34.547439575195305,0.11125755310058594
14093,5.389670372009277,0.08438801765441895
14094,23.597347259521484,0.0814356803894043
14095,16.24211311340332,0.1004793643951416
14096,376.9557495117188,0.09990930557250977
14097,30.206453323364254,0.0747537612915039
14098,12.093780517578125,0.08039307594299316
14099,78.05624389648438,0.11702990531921388
14100,22.74355506896973,0.11605620384216307
14101,4.574740409851074,0.08060479164123535
14102,108.51673889160156,0.1159493923187256
14103,35.67280960083008,0.09947800636291504
14104,21.321123123168945,0.08066606521606445
14105,4.466530799865723,0.08262348175048828
14106,55.82310485839844,0.12149310111999513
14107,70.67399597167969,0.11817288398742674
14108,5.862645149230957,0.06375432014465332
14109,5.637148857116699,0.09975552558898926
14110,71.09806823730469,0.11820006370544435
14111,27.34338760375977,0.09719371795654297
14112,26.2619686126709,0.1473984718322754
14113,6.0701775550842285,0.10103440284729004
14114,23.15262031555176,0.11451959609985353
14115,119.59474182128906,0.1412029266357422
14116,192.36370849609372,0.15294170379638672
14117,5.752132892608643,0.07541632652282715
14118,271.77084350585943,0.15421652793884275
14119,88.28616333007812,0.11966562271118165
14120,16.778614044189453,0.08033967018127441
14121,3.5647363662719727,0.09450221061706544
14122,25.673173904418945,0.0781552791595459
14123,51.26420593261719,0.1147761344909668
14124,37.58295440673828,0.1195676326751709
14125,183.5590057373047,0.13877201080322266
14126,14.427583694458008,0.11228084564208984
14127,89.1346206665039,0.13272714614868164
14128,0.0,0.06602597236633301
14129,33.436119079589844,0.1062321662902832
14130,5.2444186210632315,0.0856173038482666
14131,5.73375940322876,0.08449721336364746
14132,18.868404388427734,0.11351251602172853
14133,5.862645149230957,0.061038017272949226
14134,29.68484115600586,0.09949755668640137
14135,36.11638641357422,0.11628293991088867
14136,16.225576400756836,0.08479833602905272
14137,69.50923919677734,0.1304166316986084
14138,21.321123123168945,0.08137178421020508
14139,27.466615676879886,0.13788676261901855
14140,24.06521415710449,0.13447284698486328
14141,309.0761413574219,0.1426849365234375
14142,84.62322998046875,0.1213552951812744
14143,69.89414215087889,0.11678481101989745
14144,14.803972244262695,0.08006167411804199
14145,658.290771484375,0.1499948501586914
14146,5.862645149230957,0.05647969245910645
14147,12.63493824005127,0.1197655200958252
14148,110.77735137939452,0.1331653594970703
14149,140.11921691894528,0.15335416793823242
14150,71.65399932861328,0.1244070529937744
14151,4.307401657104491,0.09601783752441406
14152,30.69687080383301,0.13351917266845706
14153,113.63700103759766,0.14193010330200195
14154,34.15637588500977,0.10196304321289062
14155,14.803972244262695,0.08134627342224121
14156,12.093780517578125,0.08276128768920897
14157,5.321123123168945,0.0861670970916748
14158,54.27257537841797,0.12014245986938475
14159,29.07323265075684,0.11897993087768555
14160,4.606728553771973,0.07816672325134277
14161,28.10858726501465,0.10071921348571776
14162,41.37724304199219,0.13883566856384275
14163,0.0,0.07694077491760254
14164,54.07205200195313,0.1442427635192871
14165,36.79502868652344,0.11852216720581055
14166,14.429718017578125,0.09737229347229004
14167,44.84338760375977,0.11341333389282228
14168,49.48198318481445,0.11391878128051758
14169,24.478723526000977,0.08113646507263184
14170,5.539011001586914,0.117356538772583
14171,49.57381820678711,0.09857344627380372
14172,66.04958343505861,0.11702513694763185
14173,27.79016876220703,0.10065531730651857
14174,34.927169799804695,0.14067578315734866
14175,50.119178771972656,0.11843013763427734
14176,85.19564056396484,0.09856271743774414
14177,15.875815391540527,0.0823373794555664
14178,52.77280044555664,0.13767504692077634
14179,20.18328285217285,0.08483004570007324
14180,133.20513916015622,0.1465902328491211
14181,26.00593566894531,0.0993044376373291
14182,66.04958343505861,0.12013673782348633
14183,518.0751953125,0.13787603378295898
14184,4.48649787902832,0.08154773712158203
14185,96.11640167236328,0.15465879440307614
14186,14.06822395324707,0.10306501388549803
14187,4.451815605163574,0.05766201019287109
14188,34.78336715698242,0.10316872596740724
14189,5.551553726196289,0.10169482231140137
14190,44.81536102294922,0.1172037124633789
14191,32.780773162841804,0.10156011581420897
14192,47.541282653808594,0.10122847557067872
14193,47.42761611938477,0.08099818229675293
14194,434.7088928222656,0.11797237396240234
14195,54.77067184448242,0.10167217254638672
14196,85.74852752685547,0.13724231719970706
14197,5.006208896636963,0.08450531959533691
14198,5.751190662384032,0.08148050308227539
14199,32.28636932373047,0.114701509475708
14200,3.906071186065674,0.0988774299621582
14201,32.71042251586914,0.11284112930297853
14202,32.780773162841804,0.10236692428588867
14203,25.477209091186523,0.134016752243042
14204,17.97491455078125,0.13390469551086426
14205,0.0,0.11882972717285155
14206,15.664974212646484,0.06258916854858397
14207,66.04958343505861,0.1186666488647461
14208,402.5540466308594,0.11410784721374513
14209,24.88352203369141,0.10598874092102052
14210,306.097412109375,0.1153879165649414
14211,14.385150909423828,0.11724233627319335
14212,35.717777252197266,0.10112786293029784
14213,33.23129653930664,0.12221550941467285
14214,20.17562866210937,0.10078907012939453
14215,52.57911682128906,0.10237717628479004
14216,58.67729187011719,0.1329793930053711
14217,132.31062316894528,0.15251660346984866
14218,21.114299774169922,0.11881494522094728
14219,50.63008499145508,0.0958700180053711
14220,11.777018547058105,0.09975790977478027
14221,356.5538635253906,0.14852452278137207
14222,34.25539016723633,0.1211862564086914
14223,74.04586791992188,0.11970281600952147
14224,219.28289794921875,0.15465378761291504
14225,65.02224731445311,0.09659957885742188
14226,49.59351348876953,0.13611745834350586
14227,15.150138854980467,0.11889529228210448
14228,27.56999015808105,0.12010741233825685
14229,117.6197738647461,0.13286399841308594
14230,300.0303039550781,0.09708857536315918
14231,4.516181945800781,0.06463479995727539
14232,19.549560546875,0.12081480026245114
14233,270.12677001953125,0.1177818775177002
14234,43.296730041503906,0.12122082710266112
14235,123.50521087646484,0.1322925090789795
14236,31.602251052856445,0.11956119537353516
14237,5.443950653076172,0.0814669132232666
14238,27.894710540771484,0.09867525100708008
14239,56.64065933227539,0.13814973831176758
14240,142.36990356445312,0.11768150329589845
14241,6.038985729217528,0.09875845909118652
14242,48.8839225769043,0.11659717559814453
14243,32.28636932373047,0.11335110664367674
14244,112.8650894165039,0.14983272552490234
14245,48.98225784301758,0.12275552749633788
14246,53.2646484375,0.09774518013000487
14247,41.20004653930664,0.12048006057739258
14248,6.195945739746094,0.09966325759887697
14249,32.23633575439453,0.09971928596496582
14250,35.399044036865234,0.12423968315124513
14251,199.10760498046875,0.15294575691223145
14252,0.0,0.12122631072998047
14253,34.037586212158196,0.13005375862121582
14254,3.4865527153015137,0.1112675666809082
14255,134.84738159179688,0.13503336906433105
14256,54.82999038696289,0.08027482032775879
14257,15.875815391540527,0.08582186698913574
14258,82.0412826538086,0.11478757858276367
14259,15.664974212646484,0.05972886085510254
14260,376.9557495117188,0.09997296333312987
14261,28.399171829223636,0.1122112274169922
14262,59.67165756225586,0.10327029228210448
14263,5.0238070487976065,0.07908773422241211
14264,50.7307014465332,0.13504385948181152
14265,48.14642715454102,0.13306140899658206
14266,9.02804946899414,0.09436273574829103
14267,35.399044036865234,0.1130540370941162
14268,131.998779296875,0.13234758377075195
14269,32.28636932373047,0.11589932441711424
14270,35.75847244262695,0.11910748481750487
14271,65.48749542236328,0.11643576622009275
14272,31.73748588562012,0.10328817367553712
14273,50.00990295410156,0.12616539001464844
14274,134.73249816894528,0.13535261154174805
14275,26.29962921142578,0.1326894760131836
14276,484.9434509277344,0.115922212600708
14277,37.94314575195313,0.1222074031829834
14278,40.69282913208008,0.11861419677734375
14279,16.403339385986328,0.09629583358764647
14280,4.914482116699219,0.0627901554107666
14281,12.093780517578125,0.08558511734008789
14282,49.7922248840332,0.10297727584838867
14283,18.54264640808105,0.1016385555267334
14284,56.95105361938477,0.11977767944335938
14285,33.84406280517578,0.11893701553344728
14286,6.770920276641847,0.11867642402648924
14287,147.77294921875,0.1342904567718506
14288,44.89081573486328,0.11702966690063475
14289,66.0487060546875,0.13490557670593262
14290,40.15602111816406,0.11974930763244628
14291,149.90457153320312,0.13226771354675293
14292,7.984378337860107,0.097395658493042
14293,4.307401657104491,0.0959024429321289
14294,124.23616027832031,0.133561372756958
14295,16.225576400756836,0.08445024490356445
14296,25.930089950561523,0.13683724403381348
14297,52.21279525756836,0.11452507972717285
14298,6.631421089172362,0.09951114654541016
14299,167.58094787597656,0.1394350528717041
14300,50.563636779785156,0.12158536911010742
14301,12.565227508544922,0.08117079734802246
14302,49.64360809326172,0.11886930465698242
14303,32.801780700683594,0.10497212409973143
14304,87.89544677734375,0.13788509368896484
14305,58.46395492553711,0.11623549461364745
14306,20.785844802856445,0.09562110900878906
14307,62.85371780395508,0.10081148147583008
14308,54.91120529174805,0.13213276863098145
14309,79.0580062866211,0.10022950172424316
14310,54.82999038696289,0.07818174362182617
14311,0.0,0.07587766647338867
14312,67.37181854248047,0.1380164623260498
14313,199.1811370849609,0.15488624572753906
14314,840.2582397460938,0.15188336372375488
14315,4.639749526977539,0.07945108413696289
14316,43.59573364257813,0.13354897499084473
14317,32.029979705810554,0.1018357276916504
14318,4.639749526977539,0.07922649383544922
14319,31.741714477539066,0.11604928970336915
14320,4.639749526977539,0.08350992202758789
14321,4.909683704376222,0.09556126594543456
14322,17.456510543823242,0.09900331497192384
14323,45.31814193725586,0.11931872367858888
14324,39.70598602294922,0.11307406425476076
14325,137.88206481933594,0.14713501930236814
14326,6.078306674957275,0.10027170181274414
14327,5.3185200691223145,0.09694886207580566
14328,50.93672561645508,0.11806178092956544
14329,12.970109939575195,0.11480164527893065
14330,52.66811752319336,0.12262487411499025
14331,27.42930030822754,0.12139129638671875
14332,26.222225189208984,0.094559907913208
14333,200.9508209228516,0.1517655849456787
14334,95.6457061767578,0.08554744720458984
14335,34.95089340209961,0.09919142723083496
14336,30.872201919555664,0.08191585540771484
14337,17.73451805114746,0.1001877784729004
14338,112.12893676757812,0.1191415786743164
14339,43.59573364257813,0.13640809059143064
14340,35.75847244262695,0.11764311790466307
14341,14.63828945159912,0.09293556213378906
14342,33.876014709472656,0.10071277618408203
14343,141.77735900878906,0.11658763885498047
14344,33.75219345092773,0.09990477561950684
14345,31.08446884155273,0.08079266548156737
14346,11.063192367553713,0.08162164688110353
14347,21.321123123168945,0.08155059814453125
14348,34.42501449584961,0.08378863334655763
14349,46.499549865722656,0.11702990531921388
14350,41.12464141845703,0.11532282829284668
14351,4.716477870941162,0.07784485816955566
14352,97.18817901611328,0.12157416343688965
14353,67.11405944824219,0.1014845371246338
14354,34.43542861938477,0.13531827926635742
14355,59.73120498657226,0.10324740409851074
14356,112.13256072998048,0.11850142478942872
14357,376.9557495117188,0.10070180892944336
14358,5.436102867126465,0.08437585830688478
14359,222.27740478515625,0.14993596076965332
14360,19.20122718811035,0.0989232063293457
14361,27.22968864440918,0.1121370792388916
14362,42.16090393066406,0.11685538291931152
14363,11.565020561218262,0.09781408309936523
14364,47.541282653808594,0.09730887413024902
14365,41.25366973876953,0.1171102523803711
14366,5.752132892608643,0.08723926544189453
14367,50.63008499145508,0.09526729583740234
14368,75.45030212402344,0.1349043846130371
14369,65.96614837646484,0.1237337589263916
14370,54.82999038696289,0.07942938804626465
14371,76.13682556152344,0.09879493713378906
14372,35.717777252197266,0.09969377517700197
14373,12.94009780883789,0.1103208065032959
14374,17.115650177001953,0.09650874137878418
14375,48.26864624023438,0.13793492317199707
14376,14.803972244262695,0.07992839813232422
14377,83.30618286132812,0.11532759666442872
14378,91.43113708496094,0.14600157737731936
14379,38.15568542480469,0.10020732879638672
14380,26.402082443237305,0.09645986557006836
14381,89.79065704345703,0.12114429473876953
14382,80.92700958251953,0.12046003341674805
14383,4.317096710205078,0.0975039005279541
14384,67.11405944824219,0.09989070892333984
14385,233.93409729003903,0.1329362392425537
14386,120.58907318115234,0.1392514705657959
14387,0.0,0.07954621315002441
14388,4.466530799865723,0.0808265209197998
14389,6.038985729217528,0.10367965698242188
14390,22.79025077819824,0.10212445259094237
14391,46.54985427856445,0.11882710456848145
14392,5.752132892608643,0.0751035213470459
14393,5.267338752746582,0.1052706241607666
14394,37.73714828491211,0.13032293319702148
14395,0.0,0.07857728004455566
14396,48.63508605957031,0.11841130256652832
14397,57.65953063964844,0.13752126693725586
14398,41.71385955810547,0.11680006980895995
14399,39.19299697875977,0.11210393905639647
14400,44.9841194152832,0.0999281406402588
14401,25.673173904418945,0.0828700065612793
14402,3.3830547332763667,0.09784579277038574
14403,64.61398315429689,0.1178264617919922
14404,48.06343460083008,0.1113584041595459
14405,35.75847244262695,0.11474156379699707
14406,30.192472457885746,0.1023099422454834
14407,5.752132892608643,0.07436203956604004
14408,33.66820907592773,0.09699344635009766
14409,19.459768295288086,0.08286023139953612
14410,150.72535705566406,0.11724042892456055
14411,165.737060546875,0.15333056449890134
14412,12.27436637878418,0.1165292263031006
14413,29.8717098236084,0.09876680374145508
14414,32.28058242797852,0.1023695468902588
14415,52.57911682128906,0.0978696346282959
14416,25.111980438232425,0.09972548484802246
14417,295.0359802246094,0.17211532592773438
14418,139.86422729492188,0.13593220710754395
14419,62.85371780395508,0.09194159507751463
14420,5.347362041473389,0.10034418106079103
14421,25.673173904418945,0.08013653755187987
14422,4.753332138061523,0.0623476505279541
14423,35.67280960083008,0.0950629711151123
14424,5.745016098022461,0.09535789489746094
14425,28.11110496520996,0.09993839263916016
14426,26.005889892578125,0.09638047218322754
14427,27.79016876220703,0.10047674179077147
14428,35.67280960083008,0.09167695045471193
14429,81.200439453125,0.12202930450439453
14430,57.85774993896485,0.11368751525878905
14431,32.97908401489258,0.09631109237670897
14432,20.194913864135746,0.11602568626403807
14433,48.06684875488281,0.11176633834838867
14434,211.6784210205078,0.15641188621520996
14435,69.15007019042969,0.1175076961517334
14436,3.870038270950317,0.0921456813812256
14437,22.188926696777344,0.07577037811279297
14438,28.030303955078125,0.10770869255065918
14439,32.97908401489258,0.0977497100830078
14440,54.82999038696289,0.07733464241027832
14441,18.21694564819336,0.11725783348083495
14442,62.85371780395508,0.09871959686279297
14443,28.67302703857422,0.13344359397888186
14444,5.2355308532714835,0.09706521034240724
14445,75.94010925292969,0.08567547798156737
14446,20.46977996826172,0.09767675399780272
14447,21.321123123168945,0.07941079139709473
14448,146.05543518066406,0.11550736427307128
14449,36.2404670715332,0.11386466026306152
14450,292.3385314941406,0.13013386726379395
14451,151.60348510742188,0.13623428344726562
14452,14.332923889160154,0.09715509414672853
14453,34.42501449584961,0.08471083641052246
14454,6.244760990142822,0.07851052284240723
14455,19.34308624267578,0.12973403930664062
14456,111.92040252685548,0.13846659660339355
14457,46.99782943725586,0.11504220962524415
14458,80.79029083251953,0.114912748336792
14459,4.680232048034668,0.0630948543548584
14460,5.745016098022461,0.10294008255004884
14461,25.673173904418945,0.08153462409973145
14462,26.58322334289551,0.11836552619934082
14463,24.418546676635746,0.10033822059631348
14464,34.792686462402344,0.09989309310913086
14465,8.097728729248049,0.07892060279846191
14466,49.57381820678711,0.0993506908416748
14467,5.752132892608643,0.08176493644714355
14468,64.07035064697266,0.13605356216430664
14469,28.99056434631348,0.11218857765197754
14470,31.38466453552246,0.11314129829406737
14471,0.0,0.0800633430480957
14472,15.875815391540527,0.08075690269470215
14473,485.2794799804688,0.15148496627807614
14474,108.51673889160156,0.10868144035339357
14475,152.920654296875,0.13051724433898926
14476,74.9967041015625,0.11556172370910645
14477,17.273941040039062,0.1198265552520752
14478,80.25370025634766,0.1123189926147461
14479,16.857736587524414,0.1171121597290039
14480,115.30326080322266,0.1392066478729248
14481,1039.1043701171877,0.1421346664428711
14482,15.852066040039062,0.09744858741760254
14483,5.862645149230957,0.057726621627807624
14484,23.318315505981445,0.10422325134277344
14485,0.0,0.08045125007629395
14486,111.2791748046875,0.11829447746276855
14487,22.188926696777344,0.07630038261413574
14488,38.71858596801758,0.11126708984375
14489,5.328798294067383,0.10219955444335938
14490,52.57911682128906,0.0984044075012207
14491,179.8900146484375,0.1585226058959961
14492,142.36990356445312,0.11693239212036133
14493,122.07203674316406,0.1510014533996582
14494,12.709153175354006,0.09649777412414552
14495,43.36501693725586,0.11571979522705078
14496,14.82480239868164,0.09761285781860353
14497,30.38329124450684,0.10160017013549803
14498,3.100843906402588,0.059130668640136726
14499,119.6280746459961,0.13266301155090332
14500,22.450481414794922,0.08305597305297853
14501,40.19280624389648,0.11810922622680665
14502,72.66069030761719,0.11501789093017578
14503,13.931828498840332,0.08692479133605957
14504,63.55286407470703,0.11651062965393065
14505,44.80109024047852,0.1194925308227539
14506,65.97780609130861,0.09804940223693848
14507,74.74099731445312,0.11675548553466795
14508,109.58368682861328,0.13566207885742188
14509,38.07832336425781,0.11718416213989258
14510,5.358275890350342,0.07976269721984862
14511,13.133230209350586,0.09917402267456056
14512,28.581546783447266,0.08384251594543457
14513,5.277069568634033,0.07863426208496094
14514,15.80837631225586,0.11217975616455078
14515,4.466530799865723,0.08101701736450195
14516,76.07620239257812,0.11620330810546875
14517,47.96461868286133,0.11715960502624513
14518,13.133230209350586,0.09930038452148438
14519,15.664974212646484,0.062138557434082024
14520,33.806236267089844,0.10246729850769044
14521,29.68484115600586,0.09894871711730956
14522,151.1170654296875,0.1321547031402588
14523,51.4583854675293,0.11584067344665527
14524,21.321123123168945,0.07619428634643555
14525,32.97908401489258,0.09519076347351074
14526,2.9351482391357417,0.055188655853271484
14527,5.637148857116699,0.09815430641174316
14528,52.0655517578125,0.10004591941833496
14529,28.863996505737305,0.09873199462890624
14530,5.794168949127197,0.08047819137573242
14531,40.1974983215332,0.1133279800415039
14532,5.277912616729736,0.07996487617492676
14533,25.673173904418945,0.08104228973388672
14534,32.51309585571289,0.118438720703125
14535,960.6766967773438,0.12836694717407227
14536,4.744750022888184,0.060077667236328125
14537,5.866029262542725,0.09834694862365724
14538,133.11653137207028,0.13900232315063474
14539,193.00241088867188,0.13449573516845706
14540,14.803972244262695,0.08254766464233397
14541,36.37388229370117,0.10056543350219728
14542,16.225576400756836,0.08255362510681152
14543,39.22252655029297,0.11746382713317872
14544,5.752132892608643,0.07772302627563478
14545,198.26217651367188,0.11970376968383788
14546,12.233928680419922,0.09888148307800293
14547,123.36559295654295,0.13426899909973145
14548,94.40100860595705,0.1367650032043457
14549,184.1912078857422,0.09991192817687987
14550,5.760212421417236,0.11597490310668945
14551,376.9557495117188,0.10894060134887697
14552,25.67624282836914,0.0986347198486328
14553,4.48649787902832,0.0788419246673584
14554,4.864667892456055,0.08160209655761719
14555,26.165685653686523,0.09633469581604004
14556,34.729049682617195,0.12004661560058595
14557,33.714134216308594,0.0863032341003418
14558,92.50247955322266,0.11562633514404295
14559,36.56498336791992,0.09853482246398926
14560,163.77774047851562,0.13814568519592285
14561,51.05475234985352,0.11054182052612303
14562,28.382871627807614,0.09943294525146484
14563,15.385751724243164,0.10647249221801758
14564,14.13316249847412,0.09853029251098633
14565,36.11035537719727,0.13755249977111814
14566,5.304588794708252,0.10113978385925293
14567,20.46965789794922,0.09995174407958984
14568,15.080924987792967,0.0979773998260498
14569,30.924087524414066,0.10258841514587402
14570,19.250057220458984,0.10126447677612303
14571,4.025146484375,0.06056284904479981
14572,24.27777099609375,0.12269139289855956
14573,176.94699096679688,0.14284825325012207
14574,128.75328063964844,0.15009760856628418
14575,89.90515899658203,0.1313033103942871
14576,37.30208587646485,0.1187729835510254
14577,14.82480239868164,0.09904003143310547
14578,45.18252563476562,0.12352705001831055
14579,401.1956481933594,0.10434412956237793
14580,23.622377395629886,0.12059807777404785
14581,40.89697265625,0.11905479431152345
14582,26.39073371887207,0.09730386734008788
14583,143.35772705078125,0.12117862701416016
14584,5.637148857116699,0.0974867343902588
14585,840.0914916992188,0.15291929244995114
14586,233.06390380859372,0.13508963584899902
14587,5.006208896636963,0.08565735816955566
14588,4.3390159606933585,0.08110380172729492
14589,5.794168949127197,0.07886195182800293
14590,3.100843906402588,0.0628509521484375
14591,14.82480239868164,0.09924840927124023
14592,80.77429962158203,0.12480831146240234
14593,5.794168949127197,0.08068084716796875
14594,5.428359508514403,0.08665227890014647
14595,0.0,0.056287288665771484
14596,4.914482116699219,0.06635141372680664
14597,4.516181945800781,0.06303024291992188
14598,55.82310485839844,0.12257528305053712
14599,14.385150909423828,0.12185406684875487
14600,5.374134063720703,0.1025533676147461
14601,91.36920928955078,0.11548852920532228
14602,210.57351684570312,0.15363669395446775
14603,23.08343315124512,0.1150662899017334
14604,260.6031494140625,0.17799067497253418
14605,54.70231628417969,0.09198451042175293
14606,95.50437927246094,0.13877201080322266
14607,22.384662628173828,0.1366281509399414
14608,5.655150413513184,0.11729907989501953
14609,134.19160461425778,0.15392613410949707
14610,48.828208923339844,0.10342812538146973
14611,54.69804382324219,0.11780762672424315
14612,5.794168949127197,0.07935667037963867
14613,6.1650638580322275,0.10482430458068848
14614,35.7586555480957,0.10150456428527832
14615,75.94010925292969,0.08304286003112793
14616,37.04676818847656,0.11872291564941405
14617,38.88500213623047,0.1185894012451172
14618,17.456510543823242,0.09992623329162598
14619,6.58241081237793,0.11786675453186035
14620,93.15768432617188,0.13693666458129886
14621,5.4344682693481445,0.08303141593933105
14622,157.32118225097656,0.15613985061645508
14623,5.02388858795166,0.07951855659484862
14624,212.98794555664062,0.1516406536102295
14625,240.46246337890625,0.10053467750549316
14626,0.0,0.07963323593139647
14627,54.82999038696289,0.08236432075500487
14628,5.87780237197876,0.09813547134399414
14629,6.981799125671388,0.10556554794311523
14630,4.708202362060547,0.08354377746582031
14631,7.033495903015138,0.103104829788208
14632,32.078601837158196,0.10042977333068848
14633,108.83163452148438,0.13002395629882812
14634,41.5867919921875,0.11873841285705565
14635,4.97137975692749,0.0984816551208496
14636,33.87112808227539,0.1029338836669922
14637,20.93513298034668,0.10210943222045897
14638,27.1662654876709,0.09921097755432128
14639,300.0303039550781,0.09858250617980956
14640,142.3303680419922,0.13812923431396484
14641,43.76874542236328,0.11762595176696775
14642,61.51903533935547,0.10288500785827637
