uid,score,time
12059,1592.5949868373136,0.08675789833068848
12060,1650.3325079703918,0.11367988586425781
12061,1530.5741122631048,0.09168267250061035
12062,1516.4531979304052,0.06144356727600098
12063,1519.0877458878858,0.10997319221496582
12064,1451.7202707735892,0.06725120544433594
12065,1469.3339876665148,0.0642859935760498
12066,1710.3034050268645,0.15766191482543945
12067,1536.8879828392764,0.07518649101257324
12068,1690.0007752589531,0.13588666915893555
12069,1522.46568886308,0.0882413387298584
12070,1556.4783222800054,0.0914757251739502
12071,1654.359201661786,0.11292338371276855
12072,1581.4504103552276,0.09138321876525879
12073,1629.2297376886202,0.11269998550415039
12074,1640.8683414578275,0.11428689956665039
12075,1608.395892889299,0.11346888542175293
12076,1721.3540162362456,0.16405916213989258
12077,1643.9865299599553,0.11556816101074219
12078,1695.5094121586199,0.14064478874206543
12079,1255.5425731904165,0.04289984703063965
12080,1721.7196653938088,0.16691064834594727
12081,1609.3506060189502,0.08997797966003418
12082,1693.8836219539228,0.1367032527923584
12083,1645.1452145766514,0.11088943481445312
12084,1248.239089944871,0.04254865646362305
12085,1497.6281325660614,0.06403493881225586
12086,1600.1451952367756,0.09161972999572754
12087,1519.8882567865355,0.08715605735778809
12088,1643.2760851420426,0.1138920783996582
12089,1621.0321661546684,0.11948156356811523
12090,1516.9402689909473,0.08953690528869629
12091,1264.8271424506665,0.08819365501403809
12092,1654.2808138833918,0.11057472229003906
12093,1615.9006736053734,0.08682894706726074
12094,1271.9230393752111,0.06498503684997559
12095,1538.0005527264411,0.06417274475097656
12096,1592.2497633161008,0.08978986740112305
12097,1461.8409400026833,0.06344914436340332
12098,1610.2582661185063,0.1343839168548584
12099,1723.171379824089,0.16084718704223633
12100,1521.51669440154,0.08970308303833008
12101,1718.3163869250818,0.16039681434631348
12102,1596.7830345930922,0.09102845191955566
12103,1314.2410895588469,0.04212164878845215
12104,1695.4666120922025,0.13232111930847168
12105,1246.1542502183777,0.04223465919494629
12106,1534.3054108017054,0.11181354522705078
12107,1632.8649320005823,0.11155104637145996
12108,1594.623490720218,0.11215591430664062
12109,1502.356618370572,0.08872699737548828
12110,1271.73249624591,0.06884121894836426
12111,1602.6823470052282,0.08712100982666016
12112,1489.451122943101,0.06564712524414062
12113,1689.572062079132,0.13666605949401855
12114,1581.7977254724842,0.08983731269836426
12115,1721.978041797338,0.163299560546875
12116,1576.7268469571172,0.09598779678344727
12117,1744.093916248437,0.1835341453552246
12118,1717.789656440532,0.1630239486694336
12119,1486.898012209856,0.06724905967712402
12120,1640.7219852367737,0.11551141738891602
12121,1692.165943765991,0.1367039680480957
12122,1539.323381571066,0.11290121078491211
12123,1689.5874579751633,0.13354921340942383
12124,1640.4023447327181,0.11228442192077637
12125,1691.0453712276642,0.13274669647216797
12126,1516.4531979304052,0.06179642677307129
12127,1539.5502377840555,0.11074614524841309
12128,1638.8721570789448,0.11189627647399902
12129,1468.0732156705594,0.0654153823852539
12130,1692.3867837234122,0.13824915885925293
12131,1535.8728423172645,0.0847775936126709
12132,1253.0330535844203,0.06615042686462402
12133,1522.8764656762291,0.06463098526000977
12134,1679.2278448525185,0.13887381553649902
12135,1654.676579057458,0.1128380298614502
12136,1642.877941396081,0.11099886894226074
12137,1510.8221441726432,0.08876919746398926
12138,1640.7797827819568,0.11180901527404785
12139,1608.1502471579195,0.08999800682067871
12140,1697.1811513871048,0.13300013542175293
12141,1268.3631241369771,0.04261660575866699
12142,1464.0404049612064,0.06610989570617676
12143,1687.8903546727108,0.1344892978668213
12144,1659.4382627418058,0.1130530834197998
12145,1693.5392199037653,0.13811445236206055
12146,1602.9160534286982,0.08752703666687012
12147,1642.4867839937474,0.11572265625
12148,1693.9359178711948,0.1412215232849121
12149,1678.3610279047614,0.14136886596679688
12150,1177.196117483925,0.11469912528991699
12151,1451.6390597272737,0.06962966918945312
12152,1481.1123564614477,0.0674891471862793
12153,1455.6185650059026,0.06599259376525879
12154,1654.0592617354278,0.11387085914611816
12155,1697.2718550449117,0.13936924934387207
12156,1743.2223638657613,0.18277192115783691
12157,1625.9880169840678,0.11385369300842285
12158,1647.252745928364,0.11012768745422363
12159,1502.356618370572,0.08881425857543945
12160,1711.487767530213,0.16676902770996094
12161,1661.5706997041516,0.11336469650268555
12162,1598.871220562632,0.08906412124633789
12163,1509.5409239891305,0.08889913558959961
12164,1659.0431391157877,0.10907101631164551
12165,1669.6076508357562,0.13760638236999512
12166,1457.618385379933,0.06518959999084473
12167,1618.180387527975,0.10914015769958496
12168,1579.4933800877232,0.09133791923522949
12169,1565.7297998446961,0.08962631225585938
12170,1586.5621506263608,0.08726859092712402
12171,1533.4649234398687,0.11204338073730469
12172,1446.0162191377458,0.0670173168182373
12173,1687.7619755934595,0.13246369361877441
12174,1588.4784736052297,0.08787226676940918
12175,1673.1005152149555,0.13404583930969238
12176,1466.7957718430478,0.0631859302520752
12177,1589.9768516997651,0.08631157875061035
12178,1579.7209439844883,0.08762550354003906
12179,1602.5282724748054,0.11673474311828613
12180,1658.7928441008903,0.11158895492553711
12181,-inf,0.06597614288330078
12182,1678.9605668577233,0.13733196258544922
12183,1697.0612226977262,0.14222455024719238
12184,1692.6695781429944,0.13043785095214844
12185,1452.788724800589,0.06501603126525879
12186,1650.875663254598,0.11178731918334961
12187,1609.533474426615,0.08916640281677246
12188,1268.3631241369771,0.04498577117919922
12189,1610.7249708811,0.08772683143615723
12190,1313.356709201856,0.0700523853302002
12191,1627.9257343017855,0.11270356178283691
12192,1595.4995915466277,0.09418463706970215
12193,1601.4142543138712,0.09372830390930176
12194,1655.6937261449032,0.12281203269958496
12195,1505.86969483682,0.06519055366516113
12196,1650.7139260724414,0.11128044128417969
12197,1659.0431391157877,0.11254692077636719
12198,1657.4755290285286,0.1112513542175293
12199,1568.7588092664641,0.08838605880737305
12200,1507.1338412749608,0.06443977355957031
12201,1721.1107769629443,0.1636192798614502
12202,1503.913315326335,0.08722233772277832
12203,1573.8969518731712,0.08680129051208496
12204,1575.7661142246536,0.08742904663085938
12205,1596.473471805453,0.08785724639892578
12206,1523.3390456885033,0.06342363357543945
12207,1660.6003560761962,0.11122703552246094
12208,1268.3631241369771,0.04249143600463867
12209,1569.9202414080048,0.088653564453125
12210,1463.3661199778421,0.06642365455627441
12211,1658.3649135980165,0.11477279663085938
12212,1716.6755093771337,0.1684284210205078
12213,1613.5461661407694,0.1129612922668457
12214,1537.0113962966332,0.08973550796508789
12215,1506.5359366473479,0.09096646308898926
12216,1697.1488154296235,0.13881802558898926
12217,1577.6627063928681,0.09034609794616699
12218,1675.3356607213886,0.13750362396240234
12219,1611.75995300782,0.08960938453674316
12220,1657.1050442152452,0.10815858840942383
12221,1504.1974035368953,0.0683741569519043
12222,1673.750061173862,0.13566279411315918
12223,1659.2017002100042,0.1118311882019043
12224,1260.4121209687123,0.06677079200744629
12225,1584.260026068527,0.0892632007598877
12226,1522.8764656762291,0.06648564338684082
12227,1511.498275535348,0.0684664249420166
12228,1647.592666024296,0.11693930625915527
12229,1611.8480784221842,0.10917973518371582
12230,1498.8077875462745,0.06908392906188965
12231,1516.4531979304052,0.06319928169250488
12232,1585.2283347265277,0.08986043930053711
12233,1645.9619979176773,0.1113138198852539
12234,1610.7249708811,0.0872642993927002
12235,1273.4439791628677,0.03983616828918457
12236,1268.3631241369771,0.04172158241271973
12237,1472.7742850281431,0.06556177139282227
12238,1655.2517621764148,0.111175537109375
12239,1611.75995300782,0.08941769599914551
12240,1597.640580531951,0.08839106559753418
12241,1647.6679935518162,0.11136364936828613
12242,1677.9899907446174,0.1330702304840088
12243,1601.4142543138712,0.08793950080871582
12244,1682.9103501137533,0.13396477699279785
12245,1607.0120381508257,0.08645033836364746
12246,1582.6630459050416,0.08969855308532715
12247,1645.0477486535756,0.11037516593933105
12248,1658.6555231285108,0.11285138130187988
12249,1692.4030533498715,0.13548803329467773
12250,1585.2434504261355,0.08871316909790039
12251,1648.2515751003446,0.11307454109191895
12252,1610.7249708811,0.08652567863464355
12253,1612.556044958638,0.11147093772888184
12254,1648.7712706972789,0.1098179817199707
12255,1600.5242597426727,0.09071564674377441
12256,1722.3243056096674,0.15701866149902344
12257,1532.3588868996915,0.13570261001586914
12258,1637.7358361212985,0.1155087947845459
12259,1463.3751263815982,0.06767630577087402
12260,1474.925075076549,0.11038017272949219
12261,1558.0668510545308,0.08896422386169434
12262,1601.2326796158661,0.11719965934753418
12263,1595.914082763144,0.0897824764251709
12264,1616.6369949593413,0.11017346382141113
12265,-inf,0.0670769214630127
12266,1176.823477232819,0.0900576114654541
12267,1598.551353466595,0.09026503562927246
12268,1313.356709201856,0.061896324157714844
12269,1523.137917408496,0.11028885841369629
12270,1659.2502946313534,0.11128020286560059
12271,1498.931814524699,0.06399202346801758
12272,1636.9927511949788,0.11847400665283203
12273,1537.19692349259,0.09005284309387207
12274,1690.9540314918877,0.13807320594787598
12275,1437.3972001032162,0.06804370880126953
12276,1658.3045152355267,0.11710166931152344
12277,1586.2919778286348,0.09332561492919922
12278,1599.1361693756783,0.09103059768676758
12279,1536.8879828392764,0.07349276542663574
12280,1689.809041743712,0.13806772232055664
12281,1602.9160534286982,0.09050250053405762
12282,1531.1337545722542,0.0879662036895752
12283,1645.5630945136775,0.11092948913574219
12284,1578.835544531397,0.08919215202331543
12285,1631.9754194455497,0.11220908164978027
12286,1314.2410895588469,0.04192495346069336
12287,1659.212289145674,0.11048555374145508
12288,1588.6500856430312,0.08656597137451172
12289,1613.1944228214793,0.08877372741699219
12290,1595.4114957089607,0.0877542495727539
12291,1265.8757734349579,0.04088759422302246
12292,1459.8272671257657,0.06616330146789551
12293,1695.2856266708277,0.13402247428894043
12294,1555.9468280296605,0.0907738208770752
12295,1606.9420855538983,0.08804678916931152
12296,1692.59820731213,0.13417792320251465
12297,1538.0005527264411,0.0645911693572998
12298,1537.19692349259,0.08807682991027832
12299,1542.1905551946807,0.09116959571838379
12300,1606.100256855639,0.1126394271850586
12301,1683.2853390482462,0.13591647148132324
12302,1314.2410895588469,0.04290938377380371
12303,1458.1336616217761,0.06765246391296387
12304,1652.9931214623527,0.1118769645690918
12305,1521.9168353687203,0.06568360328674316
12306,1678.337477610298,0.13526511192321777
12307,1520.0837177075962,0.06490373611450195
12308,-inf,0.06385183334350586
12309,1648.3002065348585,0.11145329475402832
12310,1629.5832894754076,0.11515116691589355
12311,1632.0686739881644,0.11118960380554199
12312,1500.5168537510183,0.0678250789642334
12313,1608.5540431343438,0.08649492263793945
12314,1617.979840102603,0.08769655227661133
12315,1494.6982170157044,0.06681513786315918
12316,1586.2919778286348,0.08890748023986816
12317,1660.6003241966769,0.10976123809814453
12318,1655.7040156381565,0.1112060546875
12319,1641.4101204793903,0.11333751678466797
12320,1522.680865785814,0.09047055244445801
12321,-inf,0.04078221321105957
12322,1507.1338412749608,0.06323647499084473
12323,1571.5732963517155,0.10151290893554688
12324,1581.0146856203276,0.1624770164489746
12325,1604.3427010187354,0.11076784133911133
12326,1569.4331844649523,0.08837318420410156
12327,1706.6668299314624,0.16991186141967773
12328,1313.356709201856,0.06360960006713867
12329,1547.476929492038,0.08810710906982422
12330,1250.4413690510821,0.04524111747741699
12331,1545.2726149033158,0.08738923072814941
12332,1687.9823967315035,0.13497209548950195
12333,1248.401354022809,0.04469037055969238
12334,1686.3055496724562,0.13562393188476562
12335,1509.2083505959806,0.10890412330627441
12336,1502.918344656024,0.09006285667419434
12337,1691.5773431484815,0.13748526573181152
12338,1584.2830693340147,0.08864402770996094
12339,1581.3606065602328,0.08533263206481934
12340,1545.521356514665,0.08927321434020996
12341,1578.920486346853,0.09368562698364258
12342,1575.0792404052934,0.09203743934631348
12343,1612.8307992189038,0.09298086166381836
12344,1637.4663679065623,0.11822152137756348
12345,1470.176212391361,0.06662964820861816
12346,1540.897010230153,0.1148524284362793
12347,1176.823477232819,0.08980894088745117
12348,1658.2498234904401,0.11509871482849121
12349,1691.0453712276642,0.13772010803222656
12350,1659.2502946313534,0.11225605010986328
12351,1576.290714398421,0.08928275108337402
12352,1474.7280555849406,0.06448483467102051
12353,1568.273407525684,0.08893108367919922
12354,1545.0636453471593,0.08688092231750488
12355,1698.7287744773,0.1349179744720459
12356,1647.5371345671338,0.10953235626220703
12357,1502.356618370572,0.08715200424194336
12358,1521.9168353687203,0.06714725494384766
12359,1611.75995300782,0.08937954902648926
12360,1608.5540431343438,0.08733582496643066
12361,1271.73249624591,0.06602597236633301
12362,1686.9554347888013,0.1333010196685791
12363,1602.9160534286982,0.08868885040283203
12364,1489.4801608207008,0.061614274978637695
12365,1443.3281320024525,0.06838488578796387
12366,1691.6108485586733,0.13484454154968262
12367,1246.55101569026,0.04291248321533203
12368,1559.3666952446115,0.08982634544372559
12369,1522.6926151094615,0.0913686752319336
12370,1176.2227961039976,0.06451940536499023
12371,1612.8460750589406,0.11253523826599121
12372,1615.9006736053734,0.0858311653137207
12373,1611.75995300782,0.08852648735046387
12374,1597.2259921966793,0.08675384521484375
12375,1644.4022353587188,0.11061286926269531
12376,1658.6862731492643,0.11315631866455078
12377,1459.853361035573,0.06649541854858398
12378,1453.8112054362696,0.06642961502075195
12379,1690.9503747159881,0.13525724411010742
12380,1523.2827068601655,0.07100915908813477
12381,1615.828327144346,0.1127159595489502
12382,1601.2485601125743,0.08785247802734375
12383,1652.2917102417073,0.11226534843444824
12384,1684.1519558752657,0.14478230476379395
12385,1536.8879828392764,0.0645895004272461
12386,1622.5192053463074,0.1111295223236084
12387,1538.0005527264411,0.06734228134155273
12388,1691.941738506174,0.13309311866760254
12389,1663.6234177985511,0.10957479476928711
12390,1538.8421052143358,0.08842897415161133
12391,1607.6898904550042,0.08698558807373047
12392,1273.4439791628677,0.045419931411743164
12393,1609.9378667563997,0.11717891693115234
12394,1656.7770339593296,0.11083102226257324
12395,1459.7058233647745,0.06834173202514648
12396,1692.9362030099132,0.1334376335144043
12397,1602.66267615342,0.11111640930175781
12398,1489.451122943101,0.06513500213623047
12399,1742.30557302064,0.18329286575317383
12400,1626.2622288716843,0.11443161964416504
12401,1724.3600234961139,0.15753531455993652
12402,1299.8856677125643,0.0640401840209961
12403,1626.2525569412462,0.11529231071472168
12404,1649.7294466540718,0.11049342155456543
12405,1507.1338412749608,0.06738734245300293
12406,1569.4316781623406,0.09553217887878418
12407,1568.5518120179665,0.09241652488708496
12408,1449.1022161180972,0.07109546661376953
12409,1656.7895943546464,0.11455154418945312
12410,1597.640580531951,0.09047174453735352
12411,1720.1022675295458,0.1682264804840088
12412,1564.1130846053493,0.09542989730834961
12413,1677.2141558356116,0.13799428939819336
12414,1696.2180991569005,0.13973259925842285
12415,1655.3766259423242,0.1143040657043457
12416,1647.3602725452813,0.11690592765808105
12417,1597.0411936976798,0.08699488639831543
12418,1503.062106856226,0.11837029457092285
12419,1264.0505419568653,0.06688237190246582
12420,1176.2227961039976,0.06519269943237305
12421,1656.483398959682,0.1142733097076416
12422,1637.7438468747443,0.11412525177001953
12423,1634.942219511943,0.11355900764465332
12424,1651.353306393017,0.11229515075683594
12425,1569.9202414080048,0.09059667587280273
12426,1505.86969483682,0.06601476669311523
12427,1694.506901913202,0.13840341567993164
12428,1647.1958364896682,0.1162722110748291
12429,1584.0937160132114,0.08765006065368652
12430,1506.5743501082097,0.11242008209228516
12431,1608.3287045688392,0.11269307136535645
12432,1723.037870750042,0.16627001762390137
12433,1502.4588404379394,0.09307503700256348
12434,1462.7426701477282,0.07536840438842773
12435,1651.537041314215,0.1155855655670166
12436,1604.63351098334,0.09138727188110352
12437,1313.5179184826652,0.06855988502502441
12438,1521.9168353687203,0.06418275833129883
12439,1580.8585075540816,0.08866739273071289
12440,1593.9728520532701,0.08791875839233398
12441,1507.1338412749608,0.06630396842956543
12442,1576.64730194313,0.08831548690795898
12443,1581.1398570891681,0.09164619445800781
12444,1600.4558641378794,0.08869743347167969
12445,1313.356709201856,0.06487631797790527
12446,1610.695951446699,0.11544108390808105
12447,1658.7160185111688,0.11387467384338379
12448,1577.382317056804,0.08924317359924316
12449,1698.1277677871683,0.13525795936584473
12450,1560.8367275983396,0.09198594093322754
12451,1606.9420855538983,0.08913540840148926
12452,1649.8655409705211,0.11458849906921387
12453,1313.5179184826652,0.06583023071289062
12454,1604.9360273539467,0.11591172218322754
12455,1513.2147948131096,0.09097766876220703
12456,1659.0164210696048,0.1131744384765625
12457,1576.894936833436,0.09038114547729492
12458,1504.7677680339655,0.06842947006225586
12459,1521.2140915485431,0.09041285514831543
12460,1584.2459182640896,0.09242916107177734
12461,1610.321437334144,0.09065771102905273
12462,1505.478360192619,0.0649423599243164
12463,-inf,0.06787681579589844
12464,1681.7582910388344,0.13410592079162598
12465,1607.08973230513,0.1146547794342041
12466,1687.3218598254982,0.1372365951538086
12467,1619.3545626942764,0.1121222972869873
12468,1272.5474062248336,0.08847665786743164
12469,1658.7928441008903,0.11172151565551758
12470,1563.249643992373,0.09367823600769043
12471,1662.0422017166331,0.11400651931762695
12472,1602.4657113421256,0.11869287490844727
12473,1639.8581342623477,0.1164085865020752
12474,1268.3631241369771,0.04454207420349121
12475,1506.205358242033,0.06404662132263184
12476,1688.2053928389103,0.1384584903717041
12477,1694.3871966019517,0.1329336166381836
12478,1657.435391205469,0.10900735855102539
12479,1476.8664631169618,0.06538629531860352
12480,1646.8540951999566,0.11286425590515137
12481,1684.7879198602075,0.1316852569580078
12482,1268.436048527882,0.08846282958984375
12483,1660.0995838555912,0.11126303672790527
12484,1461.8409400026833,0.06377601623535156
12485,1271.9230393752111,0.06431436538696289
12486,1493.9048030328297,0.09091520309448242
12487,1654.6277228853999,0.10785245895385742
12488,1650.8969909944822,0.11107039451599121
12489,1646.0750811675096,0.11135149002075195
12490,1619.623399263839,0.11834716796875
12491,1721.5508620671371,0.1603844165802002
12492,1688.0869846587127,0.15237069129943848
12493,1631.7456144402806,0.11140942573547363
12494,1694.5616835542357,0.13205766677856445
12495,1684.7072823012504,0.13962745666503906
12496,1595.4114968512197,0.08898520469665527
12497,1533.4649234398687,0.11183810234069824
12498,1500.5168537510183,0.06732749938964844
12499,1577.382317056804,0.09174394607543945
12500,1690.8426352063423,0.1318809986114502
12501,1686.1582887550126,0.13453149795532227
12502,1656.7895943546464,0.11417961120605469
12503,1671.9956688271031,0.13491010665893555
12504,1536.8879828392764,0.06112170219421387
12505,1536.8879828392764,0.06607341766357422
12506,1697.238014605967,0.13602590560913086
12507,1612.8307992189038,0.09147763252258301
12508,1642.5866472040614,0.11209225654602051
12509,1596.7060631494542,0.08788013458251953
12510,1248.6331335904765,0.04484057426452637
12511,1251.1393575496086,0.043294429779052734
12512,1498.931814524699,0.06576681137084961
12513,1489.4801608207008,0.06254386901855469
12514,1586.3449790822826,0.0928342342376709
12515,1645.2862816888573,0.11563682556152344
12516,1611.430697207546,0.09240221977233887
12517,1578.6409085156458,0.09149456024169922
12518,1650.9846583955773,0.11782217025756836
12519,1659.4382627418058,0.11272263526916504
12520,1659.964252144815,0.11091279983520508
12521,1566.6341955516752,0.08866047859191895
12522,1659.4382627418058,0.11467862129211426
12523,1535.5482596347756,0.11042618751525879
12524,1640.4444709398335,0.11118912696838379
12525,1690.1562782457174,0.13350367546081543
12526,1610.7248491665234,0.08758687973022461
12527,1457.7810285284165,0.06827116012573242
12528,1644.5685325225961,0.11231803894042969
12529,1573.5151713617179,0.09064459800720215
12530,1658.9585288318951,0.11581635475158691
12531,1631.4259065518722,0.1141355037689209
12532,1610.7249708811,0.091644287109375
12533,1505.870395653949,0.0659785270690918
12534,1601.4142543138712,0.09257793426513672
12535,1555.0891639096496,0.09083175659179688
12536,1689.0675299096113,0.14156460762023926
12537,1607.0524691871672,0.11502933502197266
12538,1646.0846448450536,0.11685490608215332
12539,1629.596254306381,0.11392045021057129
12540,1660.6003560761962,0.11466455459594727
12541,1273.4439791628677,0.04245805740356445
12542,1684.6231959859442,0.14112257957458496
12543,1563.2029068426907,0.08759689331054688
12544,1536.8879828392764,0.06205034255981445
12545,1536.9089068088676,0.09508275985717773
12546,1583.0455243312636,0.09115910530090332
12547,1595.2375439339132,0.0871121883392334
12548,1611.75995300782,0.0880427360534668
12549,1658.51209449225,0.11200118064880371
12550,1273.4439791628677,0.04288625717163086
12551,1581.6128734844317,0.08698129653930664
12552,1712.1325560968785,0.1645219326019287
12553,1686.9904397092669,0.13684630393981934
12554,1586.4510460295355,0.09890007972717285
12555,1654.41003464468,0.11039996147155762
12556,1577.382317056804,0.08787226676940918
12557,1597.6551893917779,0.09096622467041016
12558,1696.2752781573777,0.13716411590576172
12559,1657.4101928351377,0.10879325866699219
12560,1689.8114567648122,0.1387348175048828
12561,-inf,0.044400691986083984
12562,1521.182185439233,0.0849151611328125
12563,1440.6794011394497,0.06444239616394043
12564,1675.2056061640656,0.13343572616577148
12565,1661.6479632012179,0.11202144622802734
12566,1331.2516748851008,0.12000107765197754
12567,1611.75995300782,0.08800339698791504
12568,1694.421808030877,0.13254356384277344
12569,1695.9958926530055,0.13335061073303223
12570,1540.2058911251954,0.08902502059936523
12571,1577.84523633139,0.08774328231811523
12572,1693.0137938193752,0.13199067115783691
12573,1176.823477232819,0.08905816078186035
12574,1685.838790262096,0.19106626510620117
12575,1255.6725998043164,0.1529374122619629
12576,1679.4072891968863,0.1340630054473877
12577,1658.9585288318951,0.10826277732849121
12578,1653.0936620789334,0.11334753036499023
12579,1694.4151919437234,0.13901281356811523
12580,1535.6215867619942,0.0874321460723877
12581,1690.6762963362175,0.1348862648010254
12582,1538.0005527264411,0.07329583168029785
12583,1581.7977711684553,0.08767843246459961
12584,1538.0005527264411,0.06582355499267578
12585,1485.7670980459404,0.06355547904968262
12586,1696.550051928761,0.13464808464050293
12587,1684.5194069999052,0.14058184623718262
12588,1466.7420080773873,0.06715130805969238
12589,1598.85998962673,0.11198139190673828
12590,1271.8122673220364,0.08789896965026855
12591,1615.0711577172567,0.11738467216491699
12592,1631.8744764157136,0.1154325008392334
12593,1498.8077875462745,0.07006263732910156
12594,1591.021966499367,0.08895444869995117
12595,1695.995574098401,0.14771127700805664
12596,1692.1165860058923,0.13415074348449707
12597,1660.1745850921257,0.11169886589050293
12598,1745.5124125021985,0.18197894096374512
12599,1652.5078425169609,0.11228275299072266
12600,1636.8358697651527,0.11478805541992188
12601,1596.7681451145006,0.08861565589904785
12602,1537.19692349259,0.08853411674499512
12603,1644.0779369608392,0.11229443550109863
12604,1476.9153062226453,0.08874726295471191
12605,1678.2201299004512,0.1375739574432373
12606,1747.9172078866873,0.18381547927856445
12607,1608.267794958844,0.08948326110839844
12608,1673.7434016742163,0.13227105140686035
12609,1693.9184892711933,0.13399696350097656
12610,1656.3211656220064,0.11045408248901367
12611,1489.451122943101,0.06421446800231934
12612,1648.4016191610744,0.11107373237609863
12613,1466.2387940044587,0.06789445877075195
12614,1608.267794958844,0.08904504776000977
12615,1506.205358242033,0.07024860382080078
12616,1640.7048250662117,0.11257791519165039
12617,1601.6881531203835,0.08702850341796875
12618,1654.2808111014933,0.11111783981323242
12619,1595.9977011264532,0.11371660232543945
12620,1690.4183015834383,0.13851666450500488
12621,1261.5476329255148,0.05046439170837402
12622,1264.0505419568653,0.06325769424438477
12623,1640.8826929032732,0.10928845405578613
12624,1610.0470960649136,0.11146378517150879
12625,1538.8165261013974,0.09125304222106934
12626,1688.7473194558495,0.1351637840270996
12627,1650.98469601312,0.10997581481933594
12628,1576.64730194313,0.08893823623657227
12629,1537.551644571077,0.09433412551879883
12630,1718.9863739545897,0.1571815013885498
12631,1636.6398157658114,0.11116576194763184
12632,1577.8455037891315,0.08582520484924316
12633,1570.2352165217944,0.08948087692260742
12634,1641.0513433971742,0.11194491386413574
12635,1669.8232757247456,0.13443398475646973
12636,1602.97333651128,0.08948397636413574
12637,1447.435142330355,0.06547904014587402
12638,1654.6855276145097,0.11296820640563965
12639,1688.940977114489,0.13512301445007324
12640,1594.8795011783727,0.08851385116577148
12641,1622.343215315548,0.11125659942626953
12642,1496.5331418307776,0.11386728286743164
12643,1644.4978699495489,0.10938501358032227
12644,1654.2459973496605,0.11498832702636719
12645,1647.470069761562,0.11061406135559082
12646,1691.045895366293,0.13596439361572266
12647,1580.3981696877538,0.08985495567321777
12648,1662.4430638942504,0.11066436767578125
12649,1628.7870036507309,0.11898088455200195
12650,1722.286691685521,0.1726090908050537
12651,1597.9143758097832,0.09084558486938477
12652,1629.0017795109407,0.10854935646057129
12653,1521.9168353687203,0.06284570693969727
12654,1536.9553106921016,0.08721089363098145
12655,1613.6312769206081,0.11301970481872559
12656,1538.0005527264411,0.06378579139709473
12657,1494.6982170157044,0.06758952140808105
12658,1653.248009000421,0.11287689208984375
12659,1644.4763877778876,0.11298155784606934
12660,1697.7708525999392,0.13716959953308105
12661,1634.159222340681,0.109375
12662,1520.083427368362,0.06470584869384766
12663,1605.6356742905339,0.1350257396697998
12664,1533.4649234398687,0.1118004322052002
12665,1264.0505419568653,0.06437206268310547
12666,1640.1421504927866,0.11085844039916992
12667,1535.6382631668619,0.08479928970336914
12668,1660.0541166757032,0.11063694953918457
12669,1299.8856677125643,0.06326580047607422
12670,1314.2410895588469,0.040728092193603516
12671,1550.2410047378798,0.09077787399291992
12672,1721.9497049007614,0.15948176383972168
12673,1723.1718491320382,0.1597747802734375
12674,1604.9360273539467,0.11115026473999023
12675,1637.7697343771674,0.1106870174407959
12676,1538.0005527264411,0.07384705543518066
12677,1716.4459008136148,0.1593611240386963
12678,1537.0113962966332,0.08665299415588379
12679,1663.1885279394132,0.10951828956604004
12680,1692.3893708596122,0.13239550590515137
12681,1314.2410895588469,0.042574167251586914
12682,1538.108050207707,0.11148762702941895
12683,1582.83658320823,0.08952856063842773
12684,1502.0398755251495,0.11277389526367188
12685,1646.3316642960897,0.11287784576416016
12686,1516.4531979304052,0.06202054023742676
12687,1668.266131347506,0.1317887306213379
12688,1584.0548324900778,0.08469223976135254
12689,1659.3582411774764,0.1103508472442627
12690,1678.3200443210665,0.13585734367370605
12691,1446.747230640363,0.0675039291381836
12692,1741.3974569309905,0.1812272071838379
12693,1255.6725998043164,0.04248642921447754
12694,1537.19692349259,0.09598827362060547
12695,1610.9533087807695,0.13459014892578125
12696,1643.7669565899525,0.111297607421875
12697,1599.7378997658438,0.09038519859313965
12698,1688.0040806330421,0.1365971565246582
12699,1571.6546779889156,0.08846235275268555
12700,1590.1812637607493,0.08648538589477539
12701,1647.6301732754764,0.11161017417907715
12702,1684.8265286301428,0.13316917419433594
12703,1588.7647786393707,0.08866620063781738
12704,1629.399256692008,0.11208510398864746
12705,1468.048540750736,0.06571221351623535
12706,1445.6107117940735,0.06574058532714844
12707,1696.3850348347871,0.14597058296203613
12708,1636.5924990966382,0.10924172401428223
12709,1660.676005903935,0.10996818542480469
12710,1668.9203412691531,0.13788151741027832
12711,1659.2502946313534,0.11710810661315918
12712,1655.0604536061605,0.11482763290405273
12713,1448.9061773367719,0.06930160522460938
12714,1643.206921299317,0.11613607406616211
12715,1521.9168353687203,0.06425118446350098
12716,1572.6930314577512,0.09167170524597168
12717,1543.031277568474,0.09107255935668945
12718,1642.5894566091783,0.11716651916503906
12719,1446.700686540147,0.0681312084197998
12720,1272.5474062248336,0.09182572364807129
12721,1248.239089944871,0.04620838165283203
12722,1468.048540750736,0.0692594051361084
12723,1535.4532403497728,0.09347724914550781
12724,1668.4574717663445,0.13974285125732422
12725,1577.3284229293404,0.08959674835205078
12726,1717.7364406353836,0.16107463836669922
12727,1275.162883961491,0.05395340919494629
12728,1599.3888342847977,0.09311270713806152
12729,1693.3589412609772,0.13471126556396484
12730,1602.9160534286982,0.09417366981506348
12731,1273.4439791628677,0.045773983001708984
12732,1268.3631241369771,0.041464805603027344
12733,1645.2082907916329,0.11337876319885254
12734,1655.7120136183362,0.11329436302185059
