uid,score,time
5776,3.9260311015410537e+34,0.20772957801818848
5777,1.3644793787558368e+17,0.06250333786010742
5778,7.462171916471298e+41,0.2190380096435547
5779,2607911.1340705357,0.07690691947937012
5780,4.0991124055070125e+34,0.2074899673461914
5781,2.908132662582364e+26,0.10999679565429688
5782,53649035812502.25,0.14429044723510742
5783,3.25226111311282e+22,0.2270801067352295
5784,8.995423849260921e+21,0.08957195281982422
5785,1.0929347901139263e+24,0.17266321182250977
5786,3.536896632716218e+35,0.15311884880065918
5787,3.794871099875503e+34,0.13004207611083984
5788,51585775612138.586,0.12473678588867188
5789,1.221770381766224e+23,0.14769482612609863
5790,7.086033914891508e+20,0.11827301979064941
5791,4.5029020608225335e+41,0.2796590328216553
5792,2.7852896487874274e+26,0.11546134948730469
5793,4631262798140792.0,0.07606625556945801
5794,1.2368040341946861e+25,0.11471223831176758
5795,2.781338777580794e+25,0.17290091514587402
5796,5083682490293978.0,0.12873220443725586
5797,2.9081885121543638e+35,0.1411600112915039
5798,2.062931990813285e+19,0.06786060333251953
5799,1.252402623178218e+25,0.2206568717956543
5800,88380441220.31226,0.07649707794189453
5801,1.1958679871810504e+39,0.20789837837219238
5802,0.0,0.13118934631347656
5803,3.738107511829345e+20,0.16739749908447266
5804,1.207609443522465e+31,0.20655250549316406
5805,5.649371884012522e+42,0.1637716293334961
5806,2377096.3397596553,0.04588031768798828
5807,80980367256.848,0.05853676795959473
5808,7.153056350654244e+20,0.15051651000976562
5809,1.8207515351212687e+19,0.12056493759155273
5810,1.2110127311936412e+23,0.14628839492797852
5811,2.7920097309276202e+32,0.22752070426940918
5812,6.64784378070832e+28,0.09517645835876465
5813,2.992339869046537e+21,0.16940784454345703
5814,3.3570966978033766e+22,0.1072993278503418
5815,2.2174945305717534e+28,0.20647525787353516
5816,58163019747431.63,0.09059906005859375
5817,3.6386869616362773e+28,0.22432374954223633
5818,58163019747431.63,0.06993937492370605
5819,3.880302290518971e+20,0.13506579399108887
5820,4.8322236543528984e+36,0.22234678268432617
5821,2.5266994872003014e+43,0.1464383602142334
5822,1.9621053163047118e+30,0.13775920867919922
5823,3.0887113148957813e+36,0.19495725631713867
5824,2.1435236287213806e+30,0.17764925956726074
5825,7.625926807420143e+27,0.09540438652038574
5826,1.4084651708939234e+30,0.21587109565734863
5827,1.3707307404138885e+24,0.12774395942687988
5828,2.0453236032730612e+21,0.17077994346618652
5829,1.0035525943402994e+24,0.14319515228271484
5830,2529468.39608819,0.15047311782836914
5831,1.2584884011716995e+30,0.16749000549316406
5832,3.235938606701804e+22,0.11493611335754395
5833,6.65879552962778e+28,0.12393879890441895
5834,4.5323059544582756e+30,0.17233633995056152
5835,2.795984282347837e+33,0.19792389869689941
5836,1.727618155902689e+35,0.21603822708129883
5837,1.879963510191104e+21,0.09091663360595703
5838,1.879963510191104e+21,0.14429545402526855
5839,2.0310760173848792e+33,0.16827869415283203
5840,2.452378859902841e+39,0.2673804759979248
5841,3.3487541814639364e+22,0.08641719818115234
5842,2432449.374573708,0.15690970420837402
5843,0.0,0.07775187492370605
5844,9.633145512859963e+21,0.1156766414642334
5845,2.1371923373505944e+21,0.1429612636566162
5846,3.492107386305513e+20,0.12673568725585938
5847,1.9492245261862002e+21,0.11371469497680664
5848,1.74174003264811e+35,0.23563241958618164
5849,55933457895515.39,0.07857251167297363
5850,1.2726261371351183e+26,0.18790388107299805
5851,3.9349438872124405e+20,0.11662769317626953
5852,1.0513549681621143e+31,0.19705772399902344
5853,1.1436527696277051e+23,0.10005855560302734
5854,1.5419037817092e+32,0.188126802444458
5855,2.265622487080475e+32,0.14824819564819336
5856,3.8805727573428005e+34,0.14488005638122559
5857,1.2266625733885614e+25,0.18613958358764648
5858,1.929814460796796e+26,0.11744809150695801
5859,81031191243.60793,0.05326557159423828
5860,2637888.2673752746,0.17075085639953613
5861,2.492370181440662e+30,0.1533360481262207
5862,1.7411699345246923e+23,0.08641839027404785
5863,5.935598781593869e+29,0.14162325859069824
5864,4056294546481475.5,0.11170434951782227
5865,2581054.1654342148,0.08941149711608887
5866,1.7125096451678936e+25,0.20346713066101074
5867,6.723060809818427e+25,0.15496110916137695
5868,1.8208115311909372e+19,0.09618139266967773
5869,2471904.8504750547,0.056410789489746094
5870,6.495393560489837e+25,0.12094449996948242
5871,2.7943278270890696e+25,0.17064476013183594
5872,4.144489455201647e+35,0.1807863712310791
5873,3.3487541814639364e+22,0.09371185302734375
5874,55933457895515.39,0.08594822883605957
5875,1.1410997702153628e+23,0.1474595069885254
5876,2.0369511294818683e+30,0.16522216796875
5877,1.578056303469142e+20,0.07253384590148926
5878,2.1457373107231734e+30,0.19545412063598633
5879,3.439204352259938e+32,0.15601897239685059
5880,3.4076926605508e+22,0.18636345863342285
5881,4524637532808074.0,0.0798029899597168
5882,5.485065421963178e+22,0.17467284202575684
5883,1.1873557102149735e+39,0.17452740669250488
5884,3.953810183169198e+28,0.1728661060333252
5885,1.6259854057245099e+22,0.09522080421447754
5886,3.3520145941267627e+31,0.20987939834594727
5887,6.68213222008361e+48,0.21506190299987793
5888,47761850919297.61,0.13307571411132812
5889,3.926929155468765e+20,0.15305757522583008
5890,4720559345557134.0,0.08122801780700684
5891,2.078383283676441e+29,0.17621660232543945
5892,1.8463388971751193e+23,0.14995288848876953
5893,2711655.5267080176,0.09826087951660156
5894,0.0,0.05852627754211426
5895,2.497801439948738e+28,0.22675871849060059
5896,3.802392080649053e+21,0.08628153800964355
5897,7.291410400300077e+20,0.11870169639587402
5898,2.9522939465636837e+35,0.19579768180847168
5899,3.013545042436836e+34,0.13590264320373535
5900,2.8608117192817013e+25,0.16916871070861816
5901,2.0333089855296365e+21,0.10422301292419434
5902,1.0968164288500445e+39,0.22575783729553223
5903,5305940757682239.0,0.10909414291381836
5904,6.52520308809156e+28,0.12917017936706543
5905,0.0,0.08725500106811523
5906,1.7799289125445892e+19,0.12111115455627441
5907,3.152129389493088e+22,0.19758152961730957
5908,3.880302290518971e+20,0.13979506492614746
5909,4.4751724218247155e+35,0.15409231185913086
5910,2.0905295081934256e+30,0.15094971656799316
5911,9.422140183888942e+21,0.10831427574157715
5912,9.674759846306244e+21,0.1167750358581543
5913,2536791.736291384,0.17455768585205078
5914,3.8975008285078415e+20,0.10208964347839355
5915,2538529.9769451497,0.1421186923980713
5916,3.8706773076782746e+43,0.2036149501800537
5917,7.602476385091392e+27,0.12969565391540527
5918,5.291629682167876e+29,0.14421582221984863
5919,1.1410997702153628e+23,0.1299123764038086
5920,1.1913905147249004e+23,0.12450242042541504
5921,1.7051888846336792e+35,0.14015769958496094
5922,1.1024231527476492e+31,0.1530742645263672
5923,1.0502537298751862e+24,0.14145231246948242
5924,4.0076243570319184e+35,0.22768545150756836
5925,1.5695913480139e+20,0.06727719306945801
5926,2.1045072931023964e+35,0.16805410385131836
5927,80568112345.98453,0.05615854263305664
5928,4.3769864121390965e+29,0.1928110122680664
5929,2.776695841921723e+25,0.09851193428039551
5930,2.1290369509689238e+21,0.11867403984069824
5931,1.8582318575260322e+26,0.18114519119262695
5932,9.062148251987376e+28,0.17606520652770996
5933,3.796514104538808e+22,0.08046770095825195
5934,1.941976555864768e+21,0.11862349510192871
5935,80999378140.3666,0.061491966247558594
5936,1.3984126243071767e+20,0.12513232231140137
5937,80568112345.98453,0.06106257438659668
5938,2.0127898966741673e+28,0.22694087028503418
5939,2377096.3397596553,0.04645586013793945
5940,4.265054651807384e+26,0.1519930362701416
5941,1.0139103722990534e+36,0.18882346153259277
5942,3.5482471845117857e+22,0.11628127098083496
5943,83056118845.03865,0.1201026439666748
5944,88380441220.31226,0.11256527900695801
5945,2.801166431988564e+25,0.16698002815246582
5946,55933457895515.39,0.07361435890197754
5947,1.7303046571032383e+35,0.16672754287719727
5948,3.094349973719275e+21,0.09285187721252441
5949,6.492010074206355e+25,0.16896820068359375
5950,3.7061653967649336e+22,0.10752582550048828
5951,1.3797725785257646e+17,0.09172487258911133
5952,60564931572523.11,0.18111848831176758
5953,35379851660804.414,0.05007672309875488
5954,1.9481511658168706e+28,0.20168304443359375
5955,2.056621001981253e+19,0.06740021705627441
5956,5.899564449151048e+29,0.18614864349365234
5957,1.8171278609342384e+19,0.09734773635864258
5958,4720559345557134.0,0.08723926544189453
5959,3.275496490334293e+22,0.19891095161437988
5960,2.0182657954151572e+21,0.17976593971252441
5961,8.955409699145515e+29,0.11676669120788574
5962,1.823157771618251e+35,0.20536303520202637
5963,2654187622903532.5,0.053099870681762695
5964,4.565925219246683e+22,0.15185832977294922
5965,1.8463388971751193e+23,0.14270377159118652
5966,2.5589567555435987e+35,0.1668238639831543
5967,4.942062478601199e+25,0.12435460090637207
5968,1.385579130131646e+28,0.14273452758789062
5969,2.0333089855296365e+21,0.11243653297424316
5970,1.8282356463453176e+42,0.2282710075378418
5971,1.879963510191104e+21,0.10358691215515137
5972,4412379021601968.0,0.13958048820495605
5973,2.141073679336954e+21,0.11740469932556152
5974,5.404875366436593e+29,0.17664027214050293
5975,5.4667282164559024e+29,0.14352083206176758
5976,2.3771335158437357e+28,0.13510370254516602
5977,2.909842659330774e+25,0.10527157783508301
5978,1.3226801307171193e+34,0.2721555233001709
5979,6.49104283442555e+36,0.12652945518493652
5980,84424463775.77853,0.08331990242004395
5981,3.76697312285009e+20,0.1674208641052246
5982,1.0072805531900561e+36,0.19942855834960938
5983,3976781273226815.0,0.08127379417419434
5984,2.5812307997615804e+35,0.17045378684997559
5985,1.9064630841711575e+33,0.19930815696716309
5986,2.943499673327964e+24,0.09820294380187988
5987,4815845652676825.0,0.09354591369628906
5988,0.0,0.17064857482910156
5989,7.236491626045182e+27,0.11389303207397461
5990,1.1513781908603208e+23,0.14110708236694336
5991,3.8975008285078415e+20,0.10942769050598145
5992,5413109382784321.0,0.1736893653869629
5993,1.3775093246573194e+17,0.07271885871887207
5994,3.728665964988333e+23,0.14326930046081543
5995,2640090.979267421,0.12462449073791504
5996,35455836177783.46,0.06221485137939453
5997,6.191951607629076e+23,0.11912369728088379
5998,1.8589018536981902e+30,0.19928789138793945
5999,2529468.39608819,0.14327669143676758
6000,2529468.39608819,0.12628769874572754
6001,88855528299.16832,0.08836936950683594
6002,2.0496022323490276e+18,0.08977484703063965
6003,3.783054219019502e+22,0.11506390571594238
6004,3.541716957136741e+20,0.14547109603881836
6005,9.633145512859963e+21,0.11528921127319336
6006,3.281621410321467e+35,0.19793057441711426
6007,1.190852102551313e+25,0.10865116119384766
6008,1.827713155693245e+30,0.1875443458557129
6009,1.2500345954010325e+34,0.2492537498474121
6010,1.3778958836454586e+17,0.06967592239379883
6011,3.8975008285078415e+20,0.1135861873626709
6012,1.888045246791401e+21,0.1719989776611328
6013,1.8015611596560506e+25,0.18332576751708984
6014,2607911.1340705357,0.07823920249938965
6015,1.0265319922876978e+27,0.20187664031982422
6016,4.0991124055070125e+34,0.16872572898864746
6017,2.7872269824108836e+25,0.10571670532226562
6018,9.71750497054808e+21,0.10004544258117676
6019,2.9812650366523806e+35,0.2544219493865967
6020,1.0953522921686522e+24,0.1135106086730957
6021,2711655.5267080176,0.10583329200744629
6022,4.483469814607939e+39,0.28259944915771484
6023,2.1005060565130465e+35,0.1009521484375
6024,3.905309583211901e+23,0.13420391082763672
6025,4450801203992750.5,0.1460554599761963
6026,3.738107511829345e+20,0.1464369297027588
6027,2.044673908047367e+21,0.08707976341247559
6028,3.6431557740689795e+28,0.23106026649475098
6029,2529468.39608819,0.14408636093139648
6030,1.642897808592614e+32,0.17251229286193848
6031,2.951260069273127e+25,0.10514426231384277
6032,2.0361018888315451e+21,0.17083215713500977
6033,1.793767103306436e+39,0.19019865989685059
6034,4.057905957037365e+20,0.1579749584197998
6035,1.8201581616690592e+19,0.0956878662109375
6036,3.7707754370832294e+32,0.21951651573181152
6037,2581569.01884598,0.06732511520385742
6038,1.563813147754983e+33,0.25521373748779297
6039,1.0169205620339226e+36,0.13749337196350098
6040,0.0,0.051648855209350586
6041,5.28406837360452e+22,0.20175862312316895
6042,1.8560623743249731e+25,0.1701798439025879
6043,4057061331556878.5,0.10143589973449707
6044,1.963296428673398e+28,0.22570013999938965
6045,3.6279020652962344e+29,0.19984149932861328
6046,2.1371923373505944e+21,0.09412598609924316
6047,2.0792891937370647e+18,0.08926558494567871
6048,1.8201581616690592e+19,0.12267708778381348
6049,1.234471181061013e+39,0.22634124755859375
6050,3.46956151363474e+27,0.11990618705749512
6051,4.9195738145772424e+36,0.19547414779663086
6052,2.9418354232306036e+25,0.11504411697387695
6053,9.067821805140093e+27,0.16585850715637207
6054,4544518490906590.0,0.11012840270996094
6055,4.7937376877758605e+28,0.17428350448608398
6056,1.7084180956045772e+35,0.1404571533203125
6057,8.348177047572617e+35,0.19842791557312012
6058,2.7420440709763804e+39,0.24094104766845703
6059,1.190852102551313e+25,0.10593509674072266
6060,4.473352807518834e+20,0.1178743839263916
6061,1.1845819926799563e+30,0.17317557334899902
6062,4450801203992750.5,0.1109619140625
6063,1.823157771618251e+35,0.22491884231567383
6064,1.790381842410331e+23,0.11153221130371094
6065,1.6294090790809644e+18,0.1224210262298584
6066,2.1039798102047082e+29,0.17187714576721191
6067,1.6191467867039126e+31,0.17700576782226562
6068,1.980257628897963e+26,0.13593029975891113
6069,4815845652676825.0,0.08600473403930664
6070,1.5752324620592732e+18,0.11985468864440918
6071,2640090.979267421,0.14443635940551758
6072,2.7640762396797766e+26,0.1288301944732666
6073,3.362339715653129e+29,0.18552637100219727
6074,4.2261676105591004e+36,0.15696501731872559
6075,88891199678.88109,0.07809615135192871
6076,1.4175480116249297e+20,0.1195073127746582
6077,1.413729347920557e+24,0.1498105525970459
6078,3.616392727866311e+35,0.16983580589294434
6079,35469132812315.47,0.059331655502319336
6080,1.286934459749616e+30,0.22744107246398926
6081,9.760213541915227e+21,0.08083462715148926
6082,1.8868820754249392e+30,0.1881880760192871
6083,2711655.5267080176,0.09499239921569824
6084,3.823456577337935e+22,0.11362171173095703
6085,9.089349811093612e+36,0.23020243644714355
6086,7.291410400300077e+20,0.08232736587524414
6087,51585775612138.586,0.14270377159118652
6088,4008429284562115.0,0.19594168663024902
6089,51925850897432.02,0.0897367000579834
6090,2529468.39608819,0.1674818992614746
6091,2.1290369509689238e+21,0.11420226097106934
6092,3.9349438872124405e+20,0.14513254165649414
6093,3.966740027173369e+28,0.14948654174804688
6094,49102553039897.73,0.11865520477294922
6095,3.2979084147284964e+22,0.14232492446899414
6096,4.110350228859838e+36,0.19321227073669434
6097,2581054.1654342148,0.0694117546081543
6098,7.205469127022558e+27,0.14762544631958008
6099,4.92272245498509e+31,0.23107552528381348
6100,4.4656961230703626e+26,0.11619400978088379
6101,2.0795287182920243e+18,0.09312057495117188
6102,9.592292383021706e+21,0.11716818809509277
6103,3.094349973719275e+21,0.12300467491149902
6104,1.377451059467463e+17,0.09144020080566406
6105,1.74174003264811e+35,0.2321147918701172
6106,4.182489440121265e+24,0.10350990295410156
6107,2.7767463143123597e+28,0.18353915214538574
6108,1.5425626410312536e+31,0.1468667984008789
6109,2.1248528130395962e+21,0.1414051055908203
6110,3.6279020652962344e+29,0.20972752571105957
6111,9.34779860878863e+43,0.2219846248626709
6112,0.0,0.08245205879211426
6113,1.2727915996670628e+26,0.19589900970458984
6114,1.1744159327396964e+23,0.10813283920288086
6115,1.1280773186762604e+30,0.17219042778015137
6116,5.191286612808792e+36,0.19789671897888184
6117,7.798209423345078e+36,0.14742374420166016
6118,1.6419795150682177e+49,0.172074556350708
6119,1.8495222585769503e+39,0.1248936653137207
6120,5.063617060641999e+36,0.17015814781188965
6121,2377096.3397596553,0.04580426216125488
6122,2.849725689869893e+26,0.14888381958007812
6123,2.0788995454147779e+18,0.09244132041931152
6124,3.76697312285009e+20,0.16590142250061035
6125,2471324.684352051,0.05695176124572754
6126,5.706961063013051e+41,0.19888710975646973
6127,2.689634632944917e+25,0.08412718772888184
6128,1.211901061271698e+23,0.14293146133422852
6129,1.8560623743249731e+25,0.17197871208190918
6130,4815845652676825.0,0.07612848281860352
6131,2.7237550834771503e+25,0.17255377769470215
6132,4.391136858702249e+22,0.1512002944946289
6133,3.007501243708065e+31,0.1674785614013672
6134,1.5869992699068528e+35,0.17980074882507324
6135,2.8336872210414413e+26,0.11871862411499023
6136,2536791.736291384,0.15067124366760254
6137,8.786573084802445e+27,0.17192864418029785
6138,1.1708526981006602e+23,0.10739350318908691
6139,1.5777086505560224e+32,0.19934368133544922
6140,35437388163523.8,0.06016254425048828
6141,3.606254966972428e+35,0.19691991806030273
6142,5.840970298676087e+29,0.0990285873413086
6143,4631262798140792.0,0.08578944206237793
6144,84592853609.54507,0.09162521362304688
6145,4316515236792972.0,0.1515793800354004
6146,1.1175207077924333e+31,0.19860005378723145
6147,2.1176331276557135e+21,0.08358001708984375
6148,3.013545042436836e+34,0.19691991806030273
6149,2.7859678599075177e+43,0.20789194107055664
6150,9.335205814827914e+21,0.08174252510070801
6151,43975729387287.33,0.12584877014160156
6152,3.0062821509508127e+24,0.17449355125427246
6153,3.1410471587153676e+22,0.10778141021728516
6154,7.947719528735269e+35,0.27733373641967773
6155,2.1290369509689238e+21,0.07322812080383301
6156,2.6909936055173566e+30,0.17914128303527832
6157,77892692861.24438,0.06101202964782715
6158,1.2187598751273365e+23,0.14795994758605957
6159,55933457895515.39,0.08158278465270996
6160,1.997598664735058e+25,0.17305302619934082
6161,80568112345.98453,0.04985237121582031
6162,3.977928299634032e+20,0.2238750457763672
6163,1.2088015878112524e+25,0.14868736267089844
6164,9.406627572366364e+28,0.12134695053100586
6165,1.0616200456390444e+27,0.2003183364868164
6166,1.534802385998242e+20,0.06403732299804688
6167,4279633975005451.5,0.1458899974822998
6168,4.6013431417346964e+30,0.19748973846435547
6169,1.1354053423593291e+23,0.10288786888122559
6170,2.808314635837481e+42,0.2576487064361572
6171,4.374460312965997e+36,0.1680908203125
6172,3.2667830876887176e+22,0.12021493911743164
6173,52099862504709.58,0.18612408638000488
6174,3.013545042436836e+34,0.1298201084136963
6175,6.013604669826667e+23,0.12135195732116699
6176,4279633975005451.5,0.14469194412231445
6177,55933457895515.39,0.08025097846984863
6178,1.385579130131646e+28,0.1439809799194336
6179,2.496733137092215e+35,0.16921043395996094
6180,2.585461862621463e+35,0.15533995628356934
6181,6.353951560153701e+23,0.08861255645751953
6182,1.736052474154421e+32,0.22706174850463867
6183,84138917675.76567,0.06902551651000977
6184,3.4076926605508e+22,0.21757912635803223
6185,3.8975008285078415e+20,0.1017310619354248
6186,3.790283354556244e+28,0.17139339447021484
6187,3.3271233640433003e+34,0.12772870063781738
6188,1.3162094417102877e+36,0.23855113983154297
6189,4.453098474050297e+48,0.17206287384033203
6190,4.473352807518834e+20,0.07776427268981934
6191,81031191243.60793,0.059580326080322266
6192,3.3132958248998374e+31,0.21157407760620117
6193,3.738107511829345e+20,0.13344979286193848
6194,82443626421.36264,0.12409472465515137
6195,1.289852529488429e+30,0.19552206993103027
6196,4814583059914832.0,0.08997941017150879
6197,2.8490721718229723e+26,0.1418144702911377
6198,0.0,0.13081908226013184
6199,84138917675.76567,0.07854056358337402
6200,1.211901061271698e+23,0.1447618007659912
6201,2645529431629636.5,0.058312177658081055
6202,3.6022316328802754e+36,0.19927120208740234
6203,6.194863743341525e+23,0.09208345413208008
6204,3.362339715653129e+29,0.2273259162902832
6205,2.0792915545023606e+18,0.07506418228149414
6206,1.9298091260495966e+30,0.14132070541381836
6207,4.478833701542688e+27,0.19416022300720215
6208,2.098736888026271e+29,0.11732292175292969
6209,3.517776495267286e+35,0.18413949012756348
6210,5.338427342040754e+28,0.14832496643066406
6211,2640090.979267421,0.12192225456237793
6212,2615299854349034.0,0.05792498588562012
6213,1.4292826879847137e+24,0.1493086814880371
6214,2.0496022323490276e+18,0.08849644660949707
6215,4658369058246623.0,0.17284321784973145
6216,2579904.707499459,0.1586933135986328
6217,2.422093355422126e+30,0.11477041244506836
6218,1.8540569925416827e+25,0.17016243934631348
6219,1.458186650643407e+28,0.11156487464904785
6220,9.633145512859963e+21,0.11341238021850586
6221,1.4246325145579493e+33,0.24656414985656738
6222,0.0,0.06557130813598633
6223,6.826378260513482e+25,0.1096351146697998
6224,4.153306139794796e+24,0.12273073196411133
6225,4.91134458075632e+41,0.23720455169677734
6226,2652587923276094.0,0.047609567642211914
6227,1.1977123396275564e+30,0.19857454299926758
6228,3.0752579594027553e+21,0.1019587516784668
6229,84627885739.77928,0.0902402400970459
6230,2.620680770156232e+39,0.28250670433044434
6231,1.6003230570364472e+39,0.15112805366516113
6232,35379851660804.414,0.05678606033325195
6233,1.026799643614175e+36,0.22892403602600098
6234,1.7675533070572084e+23,0.08079195022583008
6235,3.880302290518971e+20,0.14360833168029785
6236,3.6455402016469713e+28,0.1409168243408203
6237,8.789758926933007e+35,0.19339871406555176
6238,8.857375696324481e+21,0.09275937080383301
6239,1.830165045069932e+19,0.12233281135559082
6240,2.3124381768701793e+30,0.1757338047027588
6241,1.931655444301358e+35,0.16990232467651367
6242,3.5551259813822316e+22,0.09055161476135254
6243,6.897605963646031e+32,0.20409417152404785
6244,4631262798140792.0,0.07691359519958496
6245,2.7686246604485547e+42,0.2577805519104004
6246,1.9566635150938286e+21,0.10748791694641113
6247,55933457895515.39,0.09353399276733398
6248,1.8173716122132264e+23,0.1227424144744873
6249,83501622366.64758,0.12215352058410645
6250,7.666659771055843e+27,0.1893754005432129
6251,1.0314156331548201e+24,0.14302515983581543
6252,80838493255.93755,0.055191755294799805
6253,80999378140.3666,0.05957365036010742
6254,7.079641419511805e+28,0.14301347732543945
6255,2.0387886462355113e+28,0.12418651580810547
6256,1.9596860998312335e+33,0.19684290885925293
6257,2377096.3397596553,0.04812788963317871
6258,4.0934005389044018e+34,0.22441458702087402
6259,2482663.222194816,0.06805586814880371
6260,2.077087056663208e+35,0.16580462455749512
6261,3.3765605202805775e+22,0.12180733680725098
6262,5.339211448583122e+36,0.2102372646331787
6263,2640090.979267421,0.10662150382995605
6264,2.029616603380969e+21,0.19212603569030762
6265,1.599722098030208e+33,0.19315505027770996
6266,3.924743817011637e+23,0.08296895027160645
6267,3.372212695389403e+33,0.21471261978149414
6268,1.36270738524013e+17,0.07061338424682617
6269,3.610826114994589e+29,0.18926405906677246
6270,2529468.39608819,0.16323518753051758
6271,7.844084271233679e+35,0.2001054286956787
6272,58163019747431.63,0.06776928901672363
6273,2.401687239229523e+28,0.21600675582885742
6274,1.89566170962044e+18,0.07348275184631348
6275,4631262798140792.0,0.08855342864990234
6276,5.012864772448494e+25,0.17325592041015625
6277,1.942291779936652e+21,0.12609314918518066
6278,4.168128008165434e+24,0.14554667472839355
6279,2450456.088692713,0.10520076751708984
6280,2450456.088692713,0.11654543876647949
6281,1.1175175968729503e+24,0.17430734634399414
6282,1.0953522921686522e+24,0.1279134750366211
6283,3.929749437745945e+27,0.17473340034484863
6284,4231004528390228.5,0.11704301834106445
6285,1.2145346938634787e+23,0.14406752586364746
6286,1.9684738819740482e+30,0.12849712371826172
6287,1.89060208996896e+25,0.14673399925231934
6288,2.9573827363733778e+35,0.19770073890686035
6289,4731909374390189.0,0.07043099403381348
6290,9.53886865598662e+35,0.1668994426727295
6291,2.5618562132023795e+36,0.1835007667541504
6292,3.330255144035849e+22,0.10685396194458008
6293,2.6289203347107568e+28,0.17827963829040527
6294,3.11947797231498e+21,0.11628580093383789
6295,2.0496022323490276e+18,0.08833575248718262
6296,2538529.9769451497,0.14376354217529297
6297,1.7003157600618854e+23,0.10804176330566406
6298,2.791577918987557e+26,0.200178861618042
6299,2.54422727738786e+42,0.1739976406097412
6300,3.450659583942003e+20,0.1539771556854248
6301,1.0502537298751862e+24,0.09780359268188477
6302,2.6476501261370125e+28,0.19895434379577637
6303,80568112345.98453,0.050501108169555664
6304,1.1314497791772824e+37,0.2314150333404541
6305,1.6191467867039126e+31,0.16508698463439941
6306,1.1436527696277051e+23,0.09649229049682617
6307,9.629356171985897e+30,0.20833325386047363
6308,1.0462893488195663e+24,0.11857032775878906
6309,2.1005060565130465e+35,0.16984939575195312
6310,1.2110127311936412e+23,0.10821676254272461
6311,1.2442299454963058e+25,0.25180745124816895
6312,1.5752324620592732e+18,0.07756161689758301
6313,2.0923803995654473e+29,0.17527008056640625
6314,6.069136624535284e+23,0.09025096893310547
6315,1.0857956475265184e+40,0.25167179107666016
6316,2.6289203347107568e+28,0.10937929153442383
6317,1.1972230476114675e+23,0.14736580848693848
6318,6.508839068002107e+28,0.1262836456298828
6319,1.2742571699540134e+30,0.17006659507751465
6320,2.9170000038802594e+25,0.08249998092651367
6321,1.1913126222447254e+23,0.14632344245910645
6322,1.5790579494851903e+20,0.09207391738891602
6323,3.3174001970386374e+22,0.17621183395385742
6324,5.327704632320571e+41,0.18196344375610352
6325,2682899.807724787,0.1222076416015625
6326,3.905641049618881e+23,0.11696767807006836
6327,1.5362965011355193e+28,0.2025775909423828
6328,1.7996537120567287e+23,0.10442733764648438
6329,7.5297966714087e+35,0.21007370948791504
6330,7.040322113600629e+34,0.13457608222961426
6331,2.1176331276557135e+21,0.08254694938659668
6332,4815845652676825.0,0.08850336074829102
6333,6.906978102763575e+27,0.22890305519104004
6334,1.5759997185709546e+20,0.06886553764343262
6335,50489760761591.48,0.14278626441955566
6336,3.8975008285078415e+20,0.11153244972229004
6337,0.0,0.14025187492370605
6338,4.249736571002311e+39,0.2464580535888672
6339,2711655.5267080176,0.06980419158935547
6340,48547926736230.09,0.14104485511779785
6341,3.3398181224256225e+29,0.19662213325500488
6342,1.9719027586529104e+28,0.11838769912719727
6343,9.487912365012997e+27,0.1584315299987793
6344,2711655.5267080176,0.08842849731445312
6345,88855528299.16832,0.11360645294189453
6346,2.034154884743779e+30,0.20059657096862793
6347,4720559345557134.0,0.07778191566467285
6348,1.4122061992824236e+24,0.1220238208770752
6349,51925850897432.02,0.11766433715820312
6350,6.083518129198932e+23,0.12136530876159668
6351,9.98602691036896e+41,0.1908721923828125
6352,2.570163416114865e+28,0.1484508514404297
6353,1.847930264566109e+26,0.1087498664855957
6354,6.418408804630479e+28,0.14920926094055176
6355,2.0250875469773583e+30,0.1938462257385254
6356,51872544807933.99,0.1320650577545166
6357,1.1411889717265806e+23,0.10824775695800781
6358,3.8975008285078415e+20,0.11268424987792969
6359,1.3488965465551373e+30,0.17774105072021484
6360,1.3466352616105296e+26,0.10771369934082031
6361,4.499298903137044e+37,0.2650725841522217
6362,1.8200907506362431e+19,0.08267855644226074
6363,57909413766894.48,0.21153616905212402
6364,1.3436996666680849e+26,0.13593339920043945
6365,4814728783486640.0,0.06642937660217285
6366,0.0,0.16383147239685059
6367,3.880302290518971e+20,0.13170695304870605
6368,1.1526494601545415e+25,0.17175555229187012
6369,1.4584561581828735e+28,0.12098169326782227
6370,82720712492.4549,0.16965413093566895
6371,2.0604923876781266e+18,0.08144927024841309
6372,3.7324960589433104e+20,0.23035955429077148
6373,7.29141040030008e+20,0.08917784690856934
6374,80568112345.98453,0.05933499336242676
6375,1.6305625069816532e+37,0.24999642372131348
6376,4815845652676825.0,0.07449460029602051
6377,6.054443982630573e+20,0.20545721054077148
6378,6.894290730367965e+27,0.14312267303466797
6379,1.3478894176648926e+17,0.0804903507232666
6380,1.696461063566088e+35,0.23053455352783203
6381,3.7616637523435586e+20,0.11155200004577637
6382,8.812505612022433e+27,0.19405817985534668
6383,2.586211798883028e+35,0.12003278732299805
6384,2.2134542138912088e+32,0.18514561653137207
6385,1.6294090790809644e+18,0.10773921012878418
6386,1.5352810753262084e+27,0.2075963020324707
6387,3.875164577088763e+34,0.16339898109436035
6388,3.98816300765878e+29,0.1706554889678955
6389,4720559345557134.0,0.06469297409057617
6390,3.728111451246408e+23,0.14273476600646973
6391,6.704176085188486e+25,0.16852760314941406
